reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg1,av_wind_speed,83.16081363619509,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.1438548354813308,56.70537317607175,-2.828488539472638,-3.004565040925913,-.0659836508701173,-1.826154597363854,.7564853525092741,1.443518756768221,5.015211789488232,7.62835918338714,12.07148726469411,,,,,,,,,,,,,,,,,,,,
evreg1,1bn.relative_year_bin_aux#1.treat,-5.925331680895079,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0176237461598076,-2.828488539472638,62.56567475932263,20.98826813384697,26.72780849191839,14.51400261542595,9.202409904799481,7.419507644054221,6.805642838459949,5.328580929152488,5.126459937130358,,,,,,,,,,,,,,,,,,,,
evreg1,2.relative_year_bin_aux#1.treat,2.799061198341435,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0117750680592797,-3.004565040925913,20.98826813384697,35.76172369277081,28.18663910541974,21.74734918832145,15.26573673765946,14.73215079169076,14.3437953084324,13.98504914493894,13.47751394730725,,,,,,,,,,,,,,,,,,,,
evreg1,3.relative_year_bin_aux#1.treat,4.663429675153468,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0206161767315991,-.0659836508701173,26.72780849191839,28.18663910541974,43.7453021529319,26.16250403876062,19.60499833121365,18.95109444156717,18.50852690300851,18.32689530112183,18.35304669654515,,,,,,,,,,,,,,,,,,,,
evreg1,4.relative_year_bin_aux#1.treat,1.565563843419286,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0133173781658909,-1.826154597363854,14.51400261542595,21.74734918832145,26.16250403876062,36.89398373518055,19.51805791933591,19.80496423523134,19.53547173255803,19.667564955512,19.57628023915521,,,,,,,,,,,,,,,,,,,,
evreg1,6.relative_year_bin_aux#1.treat,12.82313887104032,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0420636892035719,.7564853525092741,9.202409904799481,15.26573673765946,19.60499833121365,19.51805791933591,40.00413088201532,22.51987013537388,26.69458320991512,18.52376349744786,20.03920060487811,,,,,,,,,,,,,,,,,,,,
evreg1,7.relative_year_bin_aux#1.treat,18.21280037049806,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0651377587436684,1.443518756768221,7.419507644054221,14.73215079169076,18.95109444156717,19.80496423523134,22.51987013537388,45.37201498113519,25.51997561916457,22.98574319110579,17.96095086170876,,,,,,,,,,,,,,,,,,,,
evreg1,8.relative_year_bin_aux#1.treat,14.66530889587518,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0301441327317328,5.015211789488232,6.805642838459949,14.3437953084324,18.50852690300851,19.53547173255803,26.69458320991512,25.51997561916457,54.73979908241377,22.92483542184428,21.62514987541635,,,,,,,,,,,,,,,,,,,,
evreg1,9.relative_year_bin_aux#1.treat,15.56079457477757,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0813536842872219,7.62835918338714,5.328580929152488,13.98504914493894,18.32689530112183,19.667564955512,18.52376349744786,22.98574319110579,22.92483542184428,66.68128851077923,49.79223181976879,,,,,,,,,,,,,,,,,,,,
evreg1,10.relative_year_bin_aux#1.treat,10.34751865953987,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0310747856715229,12.07148726469411,5.126459937130358,13.47751394730725,18.35304669654515,19.57628023915521,20.03920060487811,17.96095086170876,21.62514987541635,49.79223181976879,75.88268042535753,,,,,,,,,,,,,,,,,,,,
evreg2,1bno.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,2o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,3o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,4o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,7o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,10o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1.downup_ac_pop,2.775141394602801,110.6733735318915,0,0,0,0,0,0,0,0,0,0,31.52966207837022,-.0035117961559221,3.865007344830487,-5.228985578857269,-4.693268132654834,-7.320324418268463,-5.773057349355839,-14.07161160121518,-13.94349038138583,-14.12950493887453,-14.25876689707707,-14.19016327305145,-11.13372719154006,-10.08683095136074,-14.98007898112006,-11.46486947398428,-28.302871965596,-28.53053734259352,-28.49533440293627,-28.32359242094591,-28.42634991796658,-31.4288016369254,11.12438727675142,10.00247747485274,14.97121139286666,11.45016859873415,28.24722932095137,28.49741528387711,28.47217956750374,28.30808255991097,28.38472819244204
evreg2,wind_direction,-.8504233189658157,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0035117961559221,.0026606117787716,-.1439175607766968,.0211880725730927,.0018838315364978,-.0241592840569035,-.0107868953174867,-.045669880217001,-.0697003380912344,-.0438300528882114,-.0865051951662354,-.0480573605368192,.006986408472725,.0285530496178212,-.0029945214305538,.0059828095103752,.0022301733501955,.0026850117515302,-.0082485603764165,.0041613957377711,-.0133324329059745,-.0044338670827148,-.0068942987775295,-.0267033982361538,.0070468035372266,-.0049408195782394,.007229404247869,.0089457375945219,.0270547372827353,.0102717479006146,.0334363514859974
evreg2,av_wind_speed,83.16410737706848,110.6733735318915,0,0,0,0,0,0,0,0,0,0,3.865007344830487,-.1439175607766968,56.70406681944078,-3.779556225311038,-5.217718869771884,-.9084180598443399,-3.301940511198759,.5000290320120153,-.6808019935267379,6.431299570146749,8.711978972019292,11.38526396069218,-.869746102646223,-4.043287014080026,-.4344254081235146,-2.481120039308892,-2.515778119957501,-4.572812499676949,-1.520256676299857,-3.495817997436439,-2.343975687621798,-1.606254933111868,1.882809629978085,4.326816261561389,1.667483140751886,2.886810985638816,.4830073210678759,4.163715694533431,-2.839759954854108,-2.223168868153623,1.297467716526763
evreg2,1bn.relative_year_bin_aux#1.treat,-3.85010334968763,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-5.228985578857269,.0211880725730927,-3.779556225311038,86.6498189173787,38.06047367648927,34.06562427080301,14.97336838757704,14.29588320923481,12.65358300601752,12.06763070459438,11.0177052244427,10.67871840118314,15.152876300259,10.77012974692322,2.758203250231111,1.314456046390569,5.014434826898333,5.280185046340727,5.0072210377002,5.227718353297653,4.959649483454024,12.22322367746544,-48.34092402376748,-27.16843533292326,-10.55600861352562,-2.686066392643344,-11.18879092833187,-11.41159863769482,-11.25926993410191,-11.25591159702149,-11.3202307812686
evreg2,2.relative_year_bin_aux#1.treat,1.010569796702845,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-4.693268132654834,.0018838315364978,-5.217718869771884,38.06047367648927,55.04325925943645,36.18122513174121,22.56779783092872,19.79163902675744,18.98905439526025,18.77051559958558,18.49910321721396,18.07174672797934,10.0603084946928,15.61890448161296,5.440126837623682,2.436590185968069,4.465905120898769,4.6409501334245,4.456113178903836,4.561669758175759,4.243539852502001,10.90502388612418,-30.78767746030106,-32.70846026201338,-14.61792064411295,-1.16791145008592,-9.772107220126776,-9.603491783045854,-9.887082605938305,-9.697564440949794,-9.828140740151404
evreg2,3.relative_year_bin_aux#1.treat,3.340073449020002,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-7.320324418268463,-.0241592840569035,-.9084180598443399,34.06562427080301,36.18122513174121,52.15405512236309,23.48907596925745,23.6477531674867,22.83736740981756,22.63738685007559,22.58391648189717,22.61523024074403,6.414360780119297,7.225584280132462,8.677317911522492,3.908686951216604,7.007241199766673,7.0127141728267,6.985571934420832,7.072512057053447,6.832529428850581,14.29112786423129,-22.58207247597486,-17.05715477562617,-22.722213781023,-4.937522463580211,-13.15705998230104,-12.83096375661257,-13.22233618978035,-13.14574677052654,-13.06041512289542
evreg2,4.relative_year_bin_aux#1.treat,-3.403615480555231,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-5.773057349355839,-.0107868953174867,-3.301940511198759,14.97336838757704,22.56779783092872,23.48907596925745,35.70261604164424,16.88817895260436,17.0029363831865,16.72997780304313,16.72926413064702,16.63274760804308,2.348507300224298,5.907965565831825,5.10405670331492,8.070081753003919,5.594581130507024,5.578643919104294,5.594734486580473,5.571787246983817,5.610784968414706,3.109562031905833,-7.122916403323658,-6.592446039675538,-4.25708116911242,-9.787811058175087,-3.072120285577182,-2.95375068168123,-2.924375064338744,-2.822717383973627,-2.841269331778651
evreg2,6.relative_year_bin_aux#1.treat,10.42038160507405,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.07161160121518,-.045669880217001,.5000290320120153,14.29588320923481,19.79163902675744,23.6477531674867,16.88817895260436,61.51117269471653,46.65031172899667,43.69373767027892,37.7286515190239,38.20865263472996,4.556793798837517,5.433802006655595,5.092424003715739,3.32514366834494,23.60288868260576,19.24933812413448,17.61763417875794,16.42560101327182,18.72594073132331,22.26248434217761,-11.19877182923684,-11.79842656993022,-9.599513617496235,.7811001696955462,-51.89864454349831,-48.1463747881523,-35.2107025654245,-36.84217375023783,-33.59759505220757
evreg2,7.relative_year_bin_aux#1.treat,13.11325486829487,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-13.94349038138583,-.0697003380912344,-.6808019935267379,12.65358300601752,18.98905439526025,22.83736740981756,17.0029363831865,46.65031172899667,71.04603752505665,43.47924933510048,39.72614202834743,32.02468831698499,4.604942689766464,5.280821807032276,5.13792723326169,3.352917409132417,22.45059238447981,25.46487625914846,20.85957154665592,19.03123855630415,18.68165128039102,22.22281768794039,-11.04491947386377,-11.3530606809615,-9.460172228041856,1.002436917971336,-46.76721780708657,-57.46623312378701,-40.54592752448549,-34.76837895456844,-33.86277359173373
evreg2,8.relative_year_bin_aux#1.treat,16.68782427315546,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.12950493887453,-.0438300528882114,6.431299570146749,12.06763070459438,18.77051559958558,22.63738685007559,16.72997780304313,43.69373767027892,43.47924933510048,76.44808363451379,42.98775113795598,41.74041531194394,4.552348377782574,5.285929812072568,5.14347459073757,3.28463244190947,18.59377125381931,15.41451670240648,20.65973175264671,17.07427448801723,17.99289437128158,22.17933478306211,-11.40374982999556,-11.63851433402573,-9.770116557565341,.9708344497968887,-39.4559499029996,-38.16447006374502,-45.75083919360678,-36.30083616562352,-37.07891864940422
evreg2,9.relative_year_bin_aux#1.treat,12.80403021014357,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.25876689707707,-.0865051951662354,8.711978972019292,11.0177052244427,18.49910321721396,22.58391648189717,16.72926413064702,37.7286515190239,39.72614202834743,42.98775113795598,96.39430041379403,75.99128600353167,4.577875112427733,5.091294848399559,5.133740552164684,3.308970020258221,17.71085131654007,18.76674447024959,18.71189566621329,26.11805429872526,22.78660507378986,21.60158623321582,-12.40887829528738,-12.10231577825791,-10.1401808774874,1.185730410505105,-39.20420562731285,-40.23488206245229,-43.17620997095852,-57.28810746006065,-43.93103824987858
evreg2,10.relative_year_bin_aux#1.treat,6.506736388957771,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.19016327305145,-.0480573605368192,11.38526396069218,10.67871840118314,18.07174672797934,22.61523024074403,16.63274760804308,38.20865263472996,32.02468831698499,41.74041531194394,75.99128600353167,100.8046213275986,4.424918762362365,5.096505707437916,5.055350290099223,3.270142258840277,18.81350699319158,16.39649927967584,19.48278211591471,22.81743109849178,29.142764554725,22.10149588422191,-12.12242139377769,-12.22688673041171,-10.24241872436144,1.23879623451846,-34.37713427508299,-32.21418000856831,-38.49428005047165,-50.16121305413883,-55.35289930270137
evreg2,1bn.relative_year_bin_aux#1.downup_ac_pop,7.47865867255269,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-11.13372719154006,.006986408472725,-.869746102646223,15.152876300259,10.0603084946928,6.414360780119297,2.348507300224298,4.556793798837517,4.604942689766464,4.552348377782574,4.577875112427733,4.424918762362365,46.35759414553352,20.24561334216967,13.90071678515196,8.245266871860213,11.10038897778532,10.95034828679619,10.81746556391962,10.80713434945625,11.02011836332747,11.19681510756347,-46.51076441770186,-20.15642283104897,-13.89579329690838,-8.340473496286783,-11.20297600885428,-11.03808701029633,-10.92225223598876,-10.90810787020789,-11.1252752910923
evreg2,2.relative_year_bin_aux#1.downup_ac_pop,-.7363443054159365,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-10.08683095136074,.0285530496178212,-4.043287014080026,10.77012974692322,15.61890448161296,7.225584280132462,5.907965565831825,5.433802006655595,5.280821807032276,5.285929812072568,5.091294848399559,5.096505707437916,20.24561334216967,26.99916516883878,12.68447046620863,7.547460442883266,9.589964851717177,9.543116074396115,9.507163847803021,9.424053290459145,9.548791360334347,9.997737147279821,-20.15538946581924,-26.82948411690809,-12.6020528433159,-7.530694242814596,-9.579765834622886,-9.508233403975758,-9.49225063508441,-9.409043598439647,-9.511368295332534
evreg2,3.relative_year_bin_aux#1.downup_ac_pop,5.581625098731481,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.98007898112006,-.0029945214305538,-.4344254081235146,2.758203250231111,5.440126837623682,8.677317911522492,5.10405670331492,5.092424003715739,5.13792723326169,5.14347459073757,5.133740552164684,5.055350290099223,13.90071678515196,12.68447046620863,26.72315201923152,17.16662350712409,14.5371492971789,14.47515726279538,14.47785702461808,14.44217823711527,14.50613226422741,14.98557554946213,-14.001599978102,-12.64898519684569,-26.80120228147835,-17.21358492923104,-14.55975268681771,-14.50347934640372,-14.50571561232189,-14.46283485360837,-14.5358850308504
evreg2,4.relative_year_bin_aux#1.downup_ac_pop,-2.102804458553349,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-11.46486947398428,.0059828095103752,-2.481120039308892,1.314456046390569,2.436590185968069,3.908686951216604,8.070081753003919,3.32514366834494,3.352917409132417,3.28463244190947,3.308970020258221,3.270142258840277,8.245266871860213,7.547460442883266,17.16662350712409,21.19098058905416,11.47431057148203,11.52893518592276,11.49532640281384,11.49616519287857,11.52517514708226,11.3836964850237,-8.358775574896512,-7.525419656803675,-17.22635901065614,-21.25965397062416,-11.43206466566042,-11.48062671787967,-11.46331433556217,-11.45830525578832,-11.48407205064155
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,5.251931240130112,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.302871965596,.0022301733501955,-2.515778119957501,5.014434826898333,4.465905120898769,7.007241199766673,5.594581130507024,23.60288868260576,22.45059238447981,18.59377125381931,17.71085131654007,18.81350699319158,11.10038897778532,9.589964851717177,14.5371492971789,11.47431057148203,52.83893556460261,39.32565653167083,35.95581902530439,36.73157000905603,34.45869041286943,28.2050203446276,-11.12523903435972,-9.521777932265312,-14.56668512716278,-11.46312255938155,-52.81632761383932,-39.25031320383357,-35.94015626297211,-36.78212117667158,-34.43707444732416
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,-2.842903527844987,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.53053734259352,.0026850117515302,-4.572812499676949,5.280185046340727,4.6409501334245,7.0127141728267,5.578643919104294,19.24933812413448,25.46487625914846,15.41451670240648,18.76674447024959,16.39649927967584,10.95034828679619,9.543116074396115,14.47515726279538,11.52893518592276,39.32565653167083,49.70280301397869,38.08052828606054,39.36739088023743,36.84893727200114,28.40228080454381,-10.95351551111088,-9.461137811378521,-14.49578059942617,-11.51271482680357,-39.22165717409683,-49.63574796067351,-38.02075095704231,-39.28976063161306,-36.79122637042739
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,4.979381689053124,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.49533440293627,-.0082485603764165,-1.520256676299857,5.0072210377002,4.456113178903836,6.985571934420832,5.594734486580473,17.61763417875794,20.85957154665592,20.65973175264671,18.71189566621329,19.48278211591471,10.81746556391962,9.507163847803021,14.47785702461808,11.49532640281384,35.95581902530439,38.08052828606054,44.80544813142362,40.81551714288739,37.3712707113821,28.40638847902102,-10.81021544109672,-9.445718498511047,-14.49284748290685,-11.47315994821079,-35.93847511860547,-38.06265669482003,-44.79728398585373,-40.90327389723222,-37.4395403610877
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-4.492511392157892,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.32359242094591,.0041613957377711,-3.495817997436439,5.227718353297653,4.561669758175759,7.072512057053447,5.571787246983817,16.42560101327182,19.03123855630415,17.07427448801723,26.11805429872526,22.81743109849178,10.80713434945625,9.424053290459145,14.44217823711527,11.49616519287857,36.73157000905603,39.36739088023743,40.81551714288739,57.68202707534545,46.12694011333443,28.21598269216764,-10.77514259352733,-9.328516689590476,-14.45793506908292,-11.48510499408939,-36.70548508864246,-39.38049768807621,-40.86487951765606,-57.74039468152689,-46.20117432616973
evreg2,10.relative_year_bin_aux#1.downup_ac_pop,-2.32804831420821,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.42634991796658,-.0133324329059745,-2.343975687621798,4.959649483454024,4.243539852502001,6.832529428850581,5.610784968414706,18.72594073132331,18.68165128039102,17.99289437128158,22.78660507378986,29.142764554725,11.02011836332747,9.548791360334347,14.50613226422741,11.52517514708226,34.45869041286943,36.84893727200114,37.3712707113821,46.12694011333443,59.61923179527167,28.34116398887218,-10.97518515080007,-9.476793581483244,-14.49460734510103,-11.49162516995209,-34.37216962133424,-36.86285686991425,-37.34380640103602,-46.15628848327874,-59.62310103907583
evreg2,1.treat#1.downup_ac_pop,-5.445352652817448,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-31.4288016369254,-.0044338670827148,-1.606254933111868,12.22322367746544,10.90502388612418,14.29112786423129,3.109562031905833,22.26248434217761,22.22281768794039,22.17933478306211,21.60158623321582,22.10149588422191,11.19681510756347,9.997737147279821,14.98557554946213,11.3836964850237,28.2050203446276,28.40228080454381,28.40638847902102,28.21598269216764,28.34116398887218,57.44106431830964,-24.9122992020482,-26.84454519182244,-30.67722413651149,-14.2161947246496,-48.62241690639346,-48.40022778054249,-49.77082292302794,-49.90872013544138,-50.35587611093881
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,-4.061646385078452,110.6733735318915,0,0,0,0,0,0,0,0,0,0,11.12438727675142,-.0068942987775295,1.882809629978085,-48.34092402376748,-30.78767746030106,-22.58207247597486,-7.122916403323658,-11.19877182923684,-11.04491947386377,-11.40374982999556,-12.40887829528738,-12.12242139377769,-46.51076441770186,-20.15538946581924,-14.001599978102,-8.358775574896512,-11.12523903435972,-10.95351551111088,-10.81021544109672,-10.77514259352733,-10.97518515080007,-24.9122992020482,96.38592406157376,47.66202657802091,36.6673825101331,17.46220069544291,24.28071937231471,23.8612637169127,24.17932758775354,24.49090461544753,24.56663166147534
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,3.522766723152984,110.6733735318915,0,0,0,0,0,0,0,0,0,0,10.00247747485274,-.0267033982361538,4.326816261561389,-27.16843533292326,-32.70846026201338,-17.05715477562617,-6.592446039675538,-11.79842656993022,-11.3530606809615,-11.63851433402573,-12.10231577825791,-12.22688673041171,-20.15642283104897,-26.82948411690809,-12.64898519684569,-7.525419656803675,-9.521777932265312,-9.461137811378521,-9.445718498511047,-9.328516689590476,-9.476793581483244,-26.84454519182244,47.66202657802091,53.87738031233987,31.35231577322548,12.12625811994874,24.96091276327842,24.79418300346018,25.27228565065123,25.47004193066158,25.64708128113524
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,2.702276574499161,110.6733735318915,0,0,0,0,0,0,0,0,0,0,14.97121139286666,.0070468035372266,1.667483140751886,-10.55600861352562,-14.61792064411295,-22.722213781023,-4.25708116911242,-9.599513617496235,-9.460172228041856,-9.770116557565341,-10.1401808774874,-10.24241872436144,-13.89579329690838,-12.6020528433159,-26.80120228147835,-17.22635901065614,-14.56668512716278,-14.49578059942617,-14.49284748290685,-14.45793506908292,-14.49460734510103,-30.67722413651149,36.6673825101331,31.35231577322548,56.80080127326637,28.46441974762526,29.16108994523564,28.8521779125821,29.30153226595226,29.3868743371544,29.38704935296911
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,9.804920105759837,110.6733735318915,0,0,0,0,0,0,0,0,0,0,11.45016859873415,-.0049408195782394,2.886810985638816,-2.686066392643344,-1.16791145008592,-4.937522463580211,-9.787811058175087,.7811001696955462,1.002436917971336,.9708344497968887,1.185730410505105,1.23879623451846,-8.340473496286783,-7.530694242814596,-17.21358492923104,-21.25965397062416,-11.46312255938155,-11.51271482680357,-11.47315994821079,-11.48510499408939,-11.49162516995209,-14.2161947246496,17.46220069544291,12.12625811994874,28.46441974762526,43.25254301126198,14.7793273149442,14.78565092792709,14.80161983645709,14.69281598668507,14.64523461333205
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,4.834914704483802,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.24722932095137,.007229404247869,.4830073210678759,-11.18879092833187,-9.772107220126776,-13.15705998230104,-3.072120285577182,-51.89864454349831,-46.76721780708657,-39.4559499029996,-39.20420562731285,-34.37713427508299,-11.20297600885428,-9.579765834622886,-14.55975268681771,-11.43206466566042,-52.81632761383932,-39.22165717409683,-35.93847511860547,-36.70548508864246,-34.37216962133424,-48.62241690639346,24.28071937231471,24.96091276327842,29.16108994523564,14.7793273149442,120.8717215307143,93.41091934538613,81.23398616054176,75.367190026595,63.55238103271142
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,10.05500732576149,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.49741528387711,.0089457375945219,4.163715694533431,-11.41159863769482,-9.603491783045854,-12.83096375661257,-2.95375068168123,-48.1463747881523,-57.46623312378701,-38.16447006374502,-40.23488206245229,-32.21418000856831,-11.03808701029633,-9.508233403975758,-14.50347934640372,-11.48062671787967,-39.25031320383357,-49.63574796067351,-38.06265669482003,-39.38049768807621,-36.86285686991425,-48.40022778054249,23.8612637169127,24.79418300346018,28.8521779125821,14.78565092792709,93.41091934538613,126.9061014283829,85.42677340534992,82.86274709267686,75.67083153788624
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,-3.913553865630328,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.47217956750374,.0270547372827353,-2.839759954854108,-11.25926993410191,-9.887082605938305,-13.22233618978035,-2.924375064338744,-35.2107025654245,-40.54592752448549,-45.75083919360678,-43.17620997095852,-38.49428005047165,-10.92225223598876,-9.49225063508441,-14.50571561232189,-11.46331433556217,-35.94015626297211,-38.02075095704231,-44.79728398585373,-40.86487951765606,-37.34380640103602,-49.77082292302794,24.17932758775354,25.27228565065123,29.30153226595226,14.80161983645709,81.23398616054176,85.42677340534992,95.96833012500913,78.59790325570152,70.7994465359761
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.434564964585216,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.30808255991097,.0102717479006146,-2.223168868153623,-11.25591159702149,-9.697564440949794,-13.14574677052654,-2.822717383973627,-36.84217375023783,-34.76837895456844,-36.30083616562352,-57.28810746006065,-50.16121305413883,-10.90810787020789,-9.409043598439647,-14.46283485360837,-11.45830525578832,-36.78212117667158,-39.28976063161306,-40.90327389723222,-57.74039468152689,-46.15628848327874,-49.90872013544138,24.49090461544753,25.47004193066158,29.3868743371544,14.69281598668507,75.367190026595,82.86274709267686,78.59790325570152,110.3381229635103,83.69345232727557
