reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg1,av_wind_speed,179.3854295781798,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.3276401248613797,346.617979220189,-10.62108835700436,-1.088224906665291,1.232208438389515,3.210230994995452,7.315373432260787,15.5455972867466,19.79142588952798,19.43153918943027,13.29701623379126,,,,,,,,,,,,,,,,,,,,
evreg1,1bn.relative_year_bin_aux#1.treat,-3.498153236185293,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0192371763092143,-10.62108835700436,61.27903721054392,19.64662819048113,25.97322104663555,13.26302139973813,8.419421303711751,6.55635501558057,5.892618793176305,4.530907725981224,4.201640951452299,,,,,,,,,,,,,,,,,,,,
evreg1,2.relative_year_bin_aux#1.treat,2.270022629419067,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0107468907099799,-1.088224906665291,19.64662819048113,34.18655245740248,27.55784706042973,20.88120876952442,14.67921698484401,14.19671481782826,13.85998967283449,13.49223419393604,12.91685356487095,,,,,,,,,,,,,,,,,,,,
evreg1,3.relative_year_bin_aux#1.treat,5.14392749054047,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0081797446067515,1.232208438389515,25.97322104663555,27.55784706042973,43.85356771983702,25.39966877100967,19.10054739635967,18.3973322996916,17.96448711675048,17.8031645062599,17.82565057526645,,,,,,,,,,,,,,,,,,,,
evreg1,4.relative_year_bin_aux#1.treat,.950023594031562,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0075472362321823,3.210230994995452,13.26302139973813,20.88120876952442,25.39966877100967,34.96517456338712,18.32647014380828,18.58017755384411,18.33203598879653,18.3986345730907,18.31606549776156,,,,,,,,,,,,,,,,,,,,
evreg1,6.relative_year_bin_aux#1.treat,12.46422366171774,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0227182680573565,7.315373432260787,8.419421303711751,14.67921698484401,19.10054739635967,18.32647014380828,38.66411458457829,21.27004543772971,25.9568795683499,18.12744214023291,19.7062078848455,,,,,,,,,,,,,,,,,,,,
evreg1,7.relative_year_bin_aux#1.treat,16.92934593986961,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0442985294190892,15.5455972867466,6.55635501558057,14.19671481782826,18.3973322996916,18.58017755384411,21.27004543772971,43.61035758482907,25.00055870619961,22.16840726152818,17.3644529418887,,,,,,,,,,,,,,,,,,,,
evreg1,8.relative_year_bin_aux#1.treat,14.90881368614165,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0229155161749535,19.79142588952798,5.892618793176305,13.85998967283449,17.96448711675048,18.33203598879653,25.9568795683499,25.00055870619961,54.90512032035701,22.11561252692175,20.51900177774823,,,,,,,,,,,,,,,,,,,,
evreg1,9.relative_year_bin_aux#1.treat,15.30840831217308,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0507274105929638,19.43153918943027,4.530907725981224,13.49223419393604,17.8031645062599,18.3986345730907,18.12744214023291,22.16840726152818,22.11561252692175,65.21317902748494,49.15119000314309,,,,,,,,,,,,,,,,,,,,
evreg1,10.relative_year_bin_aux#1.treat,10.52696525701443,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0097216633907254,13.29701623379126,4.201640951452299,12.91685356487095,17.82565057526645,18.31606549776156,19.7062078848455,17.3644529418887,20.51900177774823,49.15119000314309,74.37312869031744,,,,,,,,,,,,,,,,,,,,
evreg2,1bno.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,2o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,3o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,4o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,7o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,10o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1.downup_ac_pop,2.053310184437124,110.6733735318915,0,0,0,0,0,0,0,0,0,0,31.57081096403639,-.0037935736294448,4.511438713957496,-4.502302827910186,-4.526335375738368,-7.056464920931157,-5.268824440561733,-14.15665540649805,-14.10131243282706,-14.33769208323161,-14.46887052633147,-14.33164478042303,-11.04385534744481,-10.02670194631804,-15.01313559129533,-10.85270689100219,-28.47702713646567,-28.61066136426902,-28.61938540986873,-28.40736426076108,-28.49743560998697,-31.22768122914813,10.920795973899,9.855362231208431,14.89692050729211,10.73654359291107,28.2128969517358,28.35483628577907,28.41424286507384,28.22326013135136,28.29456282876982
evreg2,wind_direction,-.4420559569699698,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0037935736294448,.0015659452322655,-.3276200834148992,.0197724405711509,-.0002517977423334,-.0104835381408841,-.008709667505309,-.028147079851104,-.0480548573576623,-.0312470239082264,-.0516029467810425,-.0287151848314892,.0080961591144878,.022171832076048,.0022236617444655,.0009011553357764,.0053170897052925,.0049274460691781,-.002348729610871,.0000398616506673,-.0114167813540605,-.0037538565635816,-.0009083057304092,-.0205813792429897,.0045856153621445,.0022739752040672,.010821961417958,.007468799263132,.0164654788995733,.0017566418281953,.0374515168867824
evreg2,av_wind_speed,179.3811919939104,110.6733735318915,0,0,0,0,0,0,0,0,0,0,4.511438713957496,-.3276200834148992,346.5909910450287,-13.1118059428671,-6.387559356345739,1.572379957560232,1.058594171955239,6.753900430544742,10.54972555208304,21.76413444532259,20.28761834687453,12.54051986707321,-5.081106871069711,-12.39754935216049,2.207142864987415,-3.402673788270672,-6.119696691237702,-8.78373003756818,-2.252571425730909,-5.875347515515181,-2.740007575393305,-.9735560879112345,4.87358782505853,10.34450421576762,-.6285982407950448,4.251967426069525,1.028228412403375,9.808931446822996,-3.923800155117222,-1.755723093630601,1.451833182569159
evreg2,1bn.relative_year_bin_aux#1.treat,-1.77050003265388,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-4.502302827910186,.0197724405711509,-13.1118059428671,85.03142059330116,36.67256437375232,33.20655500885526,14.18209552844139,13.60898538471636,11.91390180090869,11.30298259069471,10.36954285904307,9.875251680829548,13.56733772373924,9.754517642264959,1.675551380335671,1.042313390891772,4.348845653930674,4.612140230197603,4.375548021758045,4.545440876119686,4.326559966726985,11.857336071435,-46.38258602401845,-26.66235485772597,-9.202659951011846,-2.581544129902877,-10.88461505605554,-11.17057515567273,-11.09159210492284,-11.15126512135564,-11.19350871856983
evreg2,2.relative_year_bin_aux#1.treat,.6460070396745383,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-4.526335375738368,-.0002517977423334,-6.387559356345739,36.67256437375232,53.18523165301244,35.0444828347796,21.81679783173703,19.19777597010238,18.46259025140326,18.28644773941352,17.99207666277995,17.51389767789113,9.227149983458425,15.00832902781607,4.539347903309687,2.321756014618038,4.309692245901959,4.47365209207198,4.315370879507594,4.431370200005645,4.093470697957295,10.35785660127037,-29.89952926459022,-31.98903956350436,-12.87772772945309,-.3983932537981557,-9.279972612470171,-9.119047292044048,-9.395268558127571,-9.25492179143777,-9.450414050951885
evreg2,3.relative_year_bin_aux#1.treat,3.453269169248897,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-7.056464920931157,-.0104835381408841,1.572379957560232,33.20655500885526,35.0444828347796,51.04611824480303,22.56074497533096,23.00085581789373,22.15834038181119,21.9480109934721,21.93547875005495,21.98252275080231,5.510997139512599,6.811226059203298,7.034198153276596,3.103246972180377,6.676963005206937,6.708242793647321,6.649327176822612,6.73913697219349,6.512627413856753,14.00422477262332,-22.05512400046665,-16.71016507197493,-20.41967866815595,-3.682883213479669,-12.83205817510788,-12.53055012150641,-12.87649301851425,-12.8381442467315,-12.76234098714714
evreg2,4.relative_year_bin_aux#1.treat,-4.147286894076153,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-5.268824440561733,-.008709667505309,1.058594171955239,14.18209552844139,21.81679783173703,22.56074497533096,34.34011191926854,15.67434322783089,15.761238835611,15.49241723258355,15.42084115515296,15.34836281829517,2.063379162824536,5.959702045325784,4.187437583114608,7.711625367799496,5.094873428142641,5.084347482587945,5.10537813217403,5.106617171761209,5.134621365227884,2.588137619037845,-7.134382380273123,-6.855881831221161,-3.544381055925104,-9.717417547593218,-2.612528659403756,-2.483176965588507,-2.450808728627619,-2.352481333374238,-2.404113525754744
evreg2,6.relative_year_bin_aux#1.treat,9.9112089497713,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.15665540649805,-.028147079851104,6.753900430544742,13.60898538471636,19.19777597010238,23.00085581789373,15.67434322783089,59.60525472352623,45.7178475976791,43.19311251611241,37.44718073487984,37.57646264268352,4.174429871032341,5.462790757157874,4.616103722295481,2.963098368390007,22.29826739605723,18.68782607344853,16.9476151129058,16.10919226686527,18.61255251605915,23.17941838759509,-11.7342207269361,-11.97362681545358,-9.462437948413077,.923970692869867,-50.19155557226916,-47.63035970035762,-35.43678164686801,-37.38563171241256,-33.85947459913857
evreg2,7.relative_year_bin_aux#1.treat,11.55299072962946,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.10131243282706,-.0480548573576623,10.54972555208304,11.91390180090869,18.46259025140326,22.15834038181119,15.761238835611,45.7178475976791,70.16492038045327,43.51948967154622,39.7673023281685,32.28599638325277,4.202990585027336,5.329633747934672,4.668056004846147,2.993438526110999,21.27428597450851,24.93530852053503,19.98811063894695,18.34198899022892,18.71174977325746,23.06342650063294,-11.53977098419177,-11.51393327156425,-9.3073521114069,1.13452171226899,-47.09687650601853,-58.27404835685363,-41.37588613422086,-36.36616502613276,-36.45336783731596
evreg2,8.relative_year_bin_aux#1.treat,16.29288903762098,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.33769208323161,-.0312470239082264,21.76413444532259,11.30298259069471,18.28644773941352,21.9480109934721,15.49241723258355,43.19311251611241,43.51948967154622,76.90841692216866,42.66078442072896,41.69748100031802,4.184482847696405,5.329048120517576,4.683863949181613,2.918813062091003,17.72611704876991,15.02875185232455,19.86475255195888,16.51694728164182,18.1560109202965,23.17203118322185,-11.91977759294076,-11.8359780059131,-9.607609078292059,1.125630501348146,-39.29422161480911,-39.32777083392173,-46.46721178041093,-36.96663856683688,-39.10413963198534
evreg2,9.relative_year_bin_aux#1.treat,12.56284077513475,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.46887052633147,-.0516029467810425,20.28761834687453,10.36954285904307,17.99207666277995,21.93547875005495,15.42084115515296,37.44718073487984,39.7673023281685,42.66078442072896,94.89003764925599,74.1764198477323,4.162911340064611,5.119471917656819,4.655495187578759,2.925209772006713,16.91267513849355,18.56416627328002,18.12477562912534,25.47919137856686,22.70813446365247,22.60898605905696,-12.85675915071142,-12.20255842773786,-9.976724228650662,1.358717910967791,-38.57859310035741,-41.11129115296902,-44.33333220755525,-57.58590015712926,-43.93666361239899
evreg2,10.relative_year_bin_aux#1.treat,7.462786321411953,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.33164478042303,-.0287151848314892,12.54051986707321,9.875251680829548,17.51389767789113,21.98252275080231,15.34836281829517,37.57646264268352,32.28599638325277,41.69748100031802,74.1764198477323,96.15460169181083,4.060626461155137,5.14064670708063,4.616170193520536,2.901426156535833,18.52246622131619,16.20736244776563,19.34762336212462,22.30922536981187,28.80808792175559,23.18158355377737,-12.55551999714302,-12.3088329466205,-10.13441255930436,1.403983541895347,-33.70598050383253,-32.13948481114537,-39.4234369841907,-48.33340983040279,-52.36663261626343
evreg2,1bn.relative_year_bin_aux#1.downup_ac_pop,3.884060411317027,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-11.04385534744481,.0080961591144878,-5.081106871069711,13.56733772373924,9.227149983458425,5.510997139512599,2.063379162824536,4.174429871032341,4.202990585027336,4.184482847696405,4.162911340064611,4.060626461155137,42.91534582053312,19.03575190820039,12.95760887232121,7.721370727853437,10.94165610868281,10.79616320756922,10.66443179581496,10.69828547756925,10.90084421256399,11.04584310303298,-43.2320041223434,-18.8951457577523,-12.86791838390306,-7.67379076533811,-10.99531548817531,-10.82890909054996,-10.71369322688273,-10.71414115292921,-10.9795970422804
evreg2,2.relative_year_bin_aux#1.downup_ac_pop,-2.090071561136728,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-10.02670194631804,.022171832076048,-12.39754935216049,9.754517642264959,15.00832902781607,6.811226059203298,5.959702045325784,5.462790757157874,5.329633747934672,5.329048120517576,5.119471917656819,5.14064670708063,19.03575190820039,25.93097647676532,11.85309749942626,7.277993543420643,9.589253832945015,9.521482707706474,9.512156152350499,9.438460242719081,9.560274708200753,9.802446745922904,-18.69839750641099,-25.48932206143157,-11.57954615167955,-7.186247255154593,-9.433438052031182,-9.366667360345541,-9.391462745866981,-9.303789001259529,-9.432971343732046
evreg2,3.relative_year_bin_aux#1.downup_ac_pop,2.746280784221914,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-15.01313559129533,.0022236617444655,2.207142864987415,1.675551380335671,4.539347903309687,7.034198153276596,4.187437583114608,4.616103722295481,4.668056004846147,4.683863949181613,4.655495187578759,4.616170193520536,12.95760887232121,11.85309749942626,24.95077024629899,15.63214909249004,14.46729749940522,14.40845444159957,14.3927391339886,14.39060836595576,14.45294515426486,14.92758642712058,-13.016139665486,-11.75096131313383,-24.96888455988376,-15.68858150690097,-14.39752193273924,-14.33612989899335,-14.30337485012536,-14.27155705348452,-14.3937504927627
evreg2,4.relative_year_bin_aux#1.downup_ac_pop,-3.423019097672278,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-10.85270689100219,.0009011553357764,-3.402673788270672,1.042313390891772,2.321756014618038,3.103246972180377,7.711625367799496,2.963098368390007,2.993438526110999,2.918813062091003,2.925209772006713,2.901426156535833,7.721370727853437,7.277993543420643,15.63214909249004,19.81619113798644,10.86962940667487,10.91051857598985,10.89168403679474,10.90325319640685,10.92070279908351,10.60666682431502,-7.811221833372253,-7.191750871706229,-15.6162442411424,-19.83777036191471,-10.66865219050605,-10.70613565620626,-10.6969645375745,-10.68879278904536,-10.73886962937031
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,3.260997242656123,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.47702713646567,.0053170897052925,-6.119696691237702,4.348845653930674,4.309692245901959,6.676963005206937,5.094873428142641,22.29826739605723,21.27428597450851,17.72611704876991,16.91267513849355,18.52246622131619,10.94165610868281,9.589253832945015,14.46729749940522,10.86962940667487,50.44701589246544,38.30006998327597,34.9869873255106,35.97503394534014,34.36105951917718,28.13990385989319,-10.86233883679377,-9.418423701394644,-14.40328566176334,-10.76631837713555,-50.12406259261673,-37.9224440712547,-34.59253134746517,-35.5568873516649,-33.94499389207736
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,-3.821890281114563,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.61066136426902,.0049274460691781,-8.78373003756818,4.612140230197603,4.47365209207198,6.708242793647321,5.084347482587945,18.68782607344853,24.93530852053503,15.02875185232455,18.56416627328002,16.20736244776563,10.79616320756922,9.521482707706474,14.40845444159957,10.91051857598985,38.30006998327597,49.2215973177888,37.6940161954975,39.2518666512198,36.99506094212284,28.22659585299652,-10.67677489622838,-9.326989646243497,-14.32606677172756,-10.79971081313475,-37.97206055006156,-48.97491588720896,-37.32890666507769,-38.8756165419898,-36.68786704562942
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,2.349524740565084,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.61938540986873,-.002348729610871,-2.252571425730909,4.375548021758045,4.315370879507594,6.649327176822612,5.10537813217403,16.9476151129058,19.98811063894695,19.86475255195888,18.12477562912534,19.34762336212462,10.66443179581496,9.512156152350499,14.3927391339886,10.89168403679474,34.9869873255106,37.6940161954975,43.9512697933617,40.48791508520736,37.99428619373284,28.27497327346968,-10.58574569641217,-9.369166953245999,-14.31719195675791,-10.77942104013173,-34.75611772916421,-37.32442292814009,-43.54900734126628,-40.08256580027305,-37.60748883043548
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-5.12420356384515,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.40736426076108,.0000398616506673,-5.875347515515181,4.545440876119686,4.431370200005645,6.73913697219349,5.106617171761209,16.10919226686527,18.34198899022892,16.51694728164182,25.47919137856686,22.30922536981187,10.69828547756925,9.438460242719081,14.39060836595576,10.90325319640685,35.97503394534014,39.2518666512198,40.48791508520736,57.40797240549917,46.24337263149021,28.0612918314786,-10.55229837348273,-9.254269417417929,-14.30402964038724,-10.79309281185817,-35.55257481695099,-38.89702509706645,-40.13830356244521,-56.99918376435966,-45.82596854973015
evreg2,10.relative_year_bin_aux#1.downup_ac_pop,-1.202708730293513,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.49743560998697,-.0114167813540605,-2.740007575393305,4.326559966726985,4.093470697957295,6.512627413856753,5.134621365227884,18.61255251605915,18.71174977325746,18.1560109202965,22.70813446365247,28.80808792175559,10.90084421256399,9.560274708200753,14.45294515426486,10.92070279908351,34.36105951917718,36.99506094212284,37.99428619373284,46.24337263149021,59.14887454951837,28.1363817275565,-10.77215803880244,-9.408803232867792,-14.33956130885032,-10.78931384325669,-33.95351446749976,-36.66693543611883,-37.71242879587039,-45.97229787740188,-58.69590029834799
evreg2,1.treat#1.downup_ac_pop,-3.552053003249882,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-31.22768122914813,-.0037538565635816,-.9735560879112345,11.857336071435,10.35785660127037,14.00422477262332,2.588137619037845,23.17941838759509,23.06342650063294,23.17203118322185,22.60898605905696,23.18158355377737,11.04584310303298,9.802446745922904,14.92758642712058,10.60666682431502,28.13990385989319,28.22659585299652,28.27497327346968,28.0612918314786,28.1363817275565,58.07030740706526,-25.20922457678693,-26.21996646947353,-30.54485696507393,-13.14882114529844,-49.39754541409648,-48.83498652928708,-50.1884549283962,-50.33881904307378,-50.74323947956412
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,-3.420051064762118,110.6733735318915,0,0,0,0,0,0,0,0,0,0,10.920795973899,-.0009083057304092,4.87358782505853,-46.38258602401845,-29.89952926459022,-22.05512400046665,-7.134382380273123,-11.7342207269361,-11.53977098419177,-11.91977759294076,-12.85675915071142,-12.55551999714302,-43.2320041223434,-18.69839750641099,-13.016139665486,-7.811221833372253,-10.86233883679377,-10.67677489622838,-10.58574569641217,-10.55229837348273,-10.77215803880244,-25.20922457678693,89.86825776459244,45.02899810721699,33.27801671030333,15.46378360859921,24.33382385428174,23.85834098376106,24.26269205778236,24.5563269509554,24.66285749004082
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,3.169928613632404,110.6733735318915,0,0,0,0,0,0,0,0,0,0,9.855362231208431,-.0205813792429897,10.34450421576762,-26.66235485772597,-31.98903956350436,-16.71016507197493,-6.855881831221161,-11.97362681545358,-11.51393327156425,-11.8359780059131,-12.20255842773786,-12.3088329466205,-18.8951457577523,-25.48932206143157,-11.75096131313383,-7.191750871706229,-9.418423701394644,-9.326989646243497,-9.369166953245999,-9.254269417417929,-9.408803232867792,-26.21996646947353,45.02899810721699,52.13126917087772,29.18648558409669,10.67893049969213,24.36325040008032,24.12386558645897,24.69086827963813,24.84715691025825,25.0425112181365
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,3.387190742579076,110.6733735318915,0,0,0,0,0,0,0,0,0,0,14.89692050729211,.0045856153621445,-.6285982407950448,-9.202659951011846,-12.87772772945309,-20.41967866815595,-3.544381055925104,-9.462437948413077,-9.3073521114069,-9.607609078292059,-9.976724228650662,-10.13441255930436,-12.86791838390306,-11.57954615167955,-24.96888455988376,-15.6162442411424,-14.40328566176334,-14.32606677172756,-14.31719195675791,-14.30402964038724,-14.33956130885032,-30.54485696507393,33.27801671030333,29.18648558409669,52.39448123645629,25.21880985186894,28.78686512670711,28.43242263953483,28.84917934706647,28.92477563838451,28.97297637310114
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,10.0371477762653,110.6733735318915,0,0,0,0,0,0,0,0,0,0,10.73654359291107,.0022739752040672,4.251967426069525,-2.581544129902877,-.3983932537981557,-3.682883213479669,-9.717417547593218,.923970692869867,1.13452171226899,1.125630501348146,1.358717910967791,1.403983541895347,-7.67379076533811,-7.186247255154593,-15.68858150690097,-19.83777036191471,-10.76631837713555,-10.79971081313475,-10.77942104013173,-10.79309281185817,-10.78931384325669,-13.14882114529844,15.46378360859921,10.67893049969213,25.21880985186894,40.77908358275325,13.67427557756186,13.65953251798451,13.69299578529872,13.57526636463603,13.54754987685963
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.094499637339299,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.2128969517358,.010821961417958,1.028228412403375,-10.88461505605554,-9.279972612470171,-12.83205817510788,-2.612528659403756,-50.19155557226916,-47.09687650601853,-39.29422161480911,-38.57859310035741,-33.70598050383253,-10.99531548817531,-9.433438052031182,-14.39752193273924,-10.66865219050605,-50.12406259261673,-37.97206055006156,-34.75611772916421,-35.55257481695099,-33.95351446749976,-49.39754541409648,24.33382385428174,24.36325040008032,28.78686512670711,13.67427557756186,116.3540463952497,91.78693212152329,80.42760560745602,74.73376164152948,63.88492740284017
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,10.58577128766508,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.35483628577907,.007468799263132,9.808931446822996,-11.17057515567273,-9.119047292044048,-12.53055012150641,-2.483176965588507,-47.63035970035762,-58.27404835685363,-39.32777083392173,-41.11129115296902,-32.13948481114537,-10.82890909054996,-9.366667360345541,-14.33612989899335,-10.70613565620626,-37.9224440712547,-48.97491588720896,-37.32442292814009,-38.89702509706645,-36.66693543611883,-48.83498652928708,23.85834098376106,24.12386558645897,28.43242263953483,13.65953251798451,91.78693212152329,126.6466064927248,87.17090419991595,84.39578334126422,77.30021892819769
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,-2.693334682255954,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.41424286507384,.0164654788995733,-3.923800155117222,-11.09159210492284,-9.395268558127571,-12.87649301851425,-2.450808728627619,-35.43678164686801,-41.37588613422086,-46.46721178041093,-44.33333220755525,-39.4234369841907,-10.71369322688273,-9.391462745866981,-14.30337485012536,-10.6969645375745,-34.59253134746517,-37.32890666507769,-43.54900734126628,-40.13830356244521,-37.71242879587039,-50.1884549283962,24.26269205778236,24.69086827963813,28.84917934706647,13.69299578529872,80.42760560745602,87.17090419991595,97.62724862342928,80.30806323970982,72.47125995691707
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.392238498220308,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.22326013135136,.0017566418281953,-1.755723093630601,-11.15126512135564,-9.25492179143777,-12.8381442467315,-2.352481333374238,-37.38563171241256,-36.36616502613276,-36.96663856683688,-57.58590015712926,-48.33340983040279,-10.71414115292921,-9.303789001259529,-14.27155705348452,-10.68879278904536,-35.5568873516649,-38.8756165419898,-40.08256580027305,-56.99918376435966,-45.97229787740188,-50.33881904307378,24.5563269509554,24.84715691025825,28.92477563838451,13.57526636463603,74.73376164152948,84.39578334126422,80.30806323970982,111.6491486789865,84.65302859689055
