reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg1,av_wind_speed,179.3854295986087,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.3276395091319415,346.6169597328321,-10.62084322317622,-1.088099307932057,1.232413904261231,3.210357370728006,7.315827858043607,15.5460346532982,19.79185889012587,19.43192022564178,13.29740090468027,,,,,,,,,,,,,,,,,,,,
evreg1,1bn.relative_year_bin_aux#1.treat,-3.498153264695251,110.6733735318915,0,0,0,0,0,0,0,0,0,0,.0192371805235929,-10.62084322317622,61.27899264110722,19.64642118197538,25.97306786759929,13.26280324050178,8.41931242561685,6.556180726496422,5.892507265727283,4.530860018420904,4.201614801290927,,,,,,,,,,,,,,,,,,,,
evreg1,2.relative_year_bin_aux#1.treat,2.270022630676107,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0107469641778715,-1.088099307932057,19.64642118197538,34.18629359943147,27.55760543719295,20.88110042638824,14.67920293397403,14.19662856254635,13.85994704656627,13.4922537632839,12.91689465486563,,,,,,,,,,,,,,,,,,,,
evreg1,3.relative_year_bin_aux#1.treat,5.143927487278468,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0081797530658787,1.232413904261231,25.97306786759929,27.55760543719295,43.85328608628545,25.39949992158821,19.10048874127564,18.39719630091331,17.96437808048652,17.80309266605548,17.82560321763247,,,,,,,,,,,,,,,,,,,,
evreg1,4.relative_year_bin_aux#1.treat,.9500235938525901,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0075472535053052,3.210357370728006,13.26280324050178,20.88110042638824,25.39949992158821,34.96505536070728,18.32650264973758,18.58014345601919,18.33203100567975,18.39863903070472,18.31609168316056,,,,,,,,,,,,,,,,,,,,
evreg1,6.relative_year_bin_aux#1.treat,12.4642236238547,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0227178858090061,7.315827858043607,8.41931242561685,14.67920293397403,19.10048874127564,18.32650264973758,38.66427147035528,21.27019919288704,25.95696628828437,18.12745126047566,19.70637543814111,,,,,,,,,,,,,,,,,,,,
evreg1,7.relative_year_bin_aux#1.treat,16.92934588228537,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0442980332863956,15.5460346532982,6.556180726496422,14.19662856254635,18.39719630091331,18.58014345601919,21.27019919288704,43.61033501471531,25.00052714459266,22.16832999920984,17.36451170709765,,,,,,,,,,,,,,,,,,,,
evreg1,8.relative_year_bin_aux#1.treat,14.90881367734667,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0229151738027447,19.79185889012587,5.892507265727283,13.85994704656627,17.96437808048652,18.33203100567975,25.95696628828437,25.00052714459266,54.90492542456956,22.1155640999626,20.51912801272072,,,,,,,,,,,,,,,,,,,,
evreg1,9.relative_year_bin_aux#1.treat,15.30840830783105,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0507270349252211,19.43192022564178,4.530860018420904,13.4922537632839,17.80309266605548,18.39863903070472,18.12745126047566,22.16832999920984,22.1155640999626,65.21268129286256,49.1508301026663,,,,,,,,,,,,,,,,,,,,
evreg1,10.relative_year_bin_aux#1.treat,10.52696525265031,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.009721282266966,13.29740090468027,4.201614801290927,12.91689465486563,17.82560321763247,18.31609168316056,19.70637543814111,17.36451170709765,20.51912801272072,49.1508301026663,74.37270732447334,,,,,,,,,,,,,,,,,,,,
evreg2,1bno.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,2o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,3o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,4o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,7o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,10o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1.downup_ac_pop,2.053310287002601,110.6733735318915,0,0,0,0,0,0,0,0,0,0,31.57068101117474,-.0037933561428418,4.510950687961127,-4.502169775377904,-4.526257874246492,-7.056477646467553,-5.268848846516912,-14.15688665453995,-14.10132076631349,-14.33777035719405,-14.46884452818491,-14.33174467550158,-11.04374047859848,-10.02657193791143,-15.0130470494738,-10.85263241463899,-28.47688810268175,-28.61047230321494,-28.61920604338189,-28.40706027190567,-28.49729358956015,-31.22759637645349,10.92072745589231,9.85526682518509,14.8968569302822,10.73648571421984,28.21278770338931,28.35464539821793,28.41408943296634,28.22296714411446,28.29441675346965
evreg2,wind_direction,-.4420559569584989,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-.0037933561428418,.0015659414449663,-.3276194706762162,.0197723262105983,-.0002520711272711,-.0104837027027167,-.0087098669962304,-.0281468436879532,-.0480545074792721,-.0312470026672446,-.0516027284907011,-.0287149288600023,.0080960166866506,.0221716121541763,.0022234881076893,.0009009583038231,.0053168879960084,.0049272365013817,-.0023490631266758,.0000397221877667,-.0114169134749168,-.0037542232378235,-.0009080742580175,-.0205809873677508,.0045859205282702,.0022743326099796,.0108222481391858,.0074690886621147,.0164661113034518,.0017569526691755,.0374517639830399
evreg2,av_wind_speed,179.3811920141592,110.6733735318915,0,0,0,0,0,0,0,0,0,0,4.510950687961127,-.3276194706762162,346.589971761424,-13.11124770277185,-6.387104049194874,1.572894473970104,1.059025687262196,6.754664552050233,10.55051601966214,21.76488179079591,20.28834783210329,12.5412487783134,-5.080577648262831,-12.39698016517,2.207653904287968,-3.402162836569626,-6.119174458336051,-8.783205785542053,-2.251960322580053,-5.874752446699703,-2.739423042999074,-.972995388700981,4.872975155269404,10.34385923191453,-.6292026736667067,4.251370911252168,1.027625224459918,9.80824182058746,-3.924412563635509,-1.756402497489779,1.451162747233397
evreg2,1bn.relative_year_bin_aux#1.treat,-1.770500080085885,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-4.502169775377904,.0197723262105983,-13.11124770277185,85.03129220946131,36.67225615091693,33.20640066303532,14.18190238309797,13.60896440526269,11.91370843145882,11.30289073158025,10.36943858606381,9.87523339339196,13.56719132377254,9.754266551022432,1.675404045937549,1.042163882620371,4.348699339158306,4.611928323813447,4.375302515887425,4.545128692500894,4.326367066557691,11.85714172206114,-46.38240588331833,-26.66208189011742,-9.202468651172239,-2.581436311067216,-10.88440271749572,-11.17027527687908,-11.09134572918612,-11.15089413630004,-11.19322794334579
evreg2,2.relative_year_bin_aux#1.treat,.6460070189939964,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-4.526257874246492,-.0002520711272711,-6.387104049194874,36.67225615091693,53.18486715911148,35.04427314647309,21.81675173226885,19.19791299353031,18.46255286863756,18.286500065389,17.99209265377139,17.51400215061724,9.227083144040991,15.00817187866961,4.539312653054864,2.321740282966457,4.309594022851303,4.473497917452627,4.315223214619498,4.431126372875316,4.093359496215715,10.35780907949615,-29.89949193249679,-31.98886732901866,-12.87771242184663,-.3984366899332791,-9.279900165535333,-9.11890773680039,-9.395197208116912,-9.254717804426386,-9.450322910303273
evreg2,3.relative_year_bin_aux#1.treat,3.453269147708628,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-7.056477646467553,-.0104837027027167,1.572894473970104,33.20640066303532,35.04427314647309,51.04597869029997,22.56078448672312,23.00107289545849,22.15837814257182,21.94811195174528,21.93553985814525,21.98267150295979,5.511039579578027,6.81116930680738,7.034247616952476,3.103312353671297,6.676957311647462,6.708189854813651,6.64927590472265,6.73900552253458,6.512622900202051,14.00431483945458,-22.05523625565767,-16.7101760379162,-20.41978307036418,-3.683088994684175,-12.83211912283093,-12.53055133626807,-12.87653825992255,-12.83809014211327,-12.76239294483494
evreg2,4.relative_year_bin_aux#1.treat,-4.14728690978729,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-5.268848846516912,-.0087098669962304,1.059025687262196,14.18190238309797,21.81675173226885,22.56078448672312,34.34019682126716,15.67469935427149,15.76143022297949,15.49267925118801,15.4210282962619,15.34863569671118,2.063411764596345,5.959677459950462,4.187512399807486,7.711703363447238,5.094879784725025,5.084311793977697,5.105374669245611,5.106517037067469,5.134646258581543,2.588265554091731,-7.134496867562726,-6.855923034274005,-3.544558910472687,-9.717595473930881,-2.612626711731225,-2.483215649546381,-2.450905405108024,-2.352474089707866,-2.404216398226568
evreg2,6.relative_year_bin_aux#1.treat,9.911208892187839,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.15688665453995,-.0281468436879532,6.754664552050233,13.60896440526269,19.19791299353031,23.00107289545849,15.67469935427149,59.60585212796454,45.7183438101028,43.19353839077578,37.44745048111348,37.57693333406101,4.174701186744638,5.462985465984454,4.61642919317064,2.963420405711024,22.29846972632983,18.6880168181145,16.94785457806397,16.10929586512471,18.61284411329496,23.17985898027126,-11.73453929216259,-11.97393541029096,-9.462877883739543,.9234483956544036,-50.19191165394805,-47.63065682058906,-35.43703379040911,-37.38587805846721,-33.85987677536589
evreg2,7.relative_year_bin_aux#1.treat,11.5529906729842,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.10132076631349,-.0480545074792721,10.55051601966214,11.91370843145882,18.46255286863756,22.15837814257182,15.76143022297949,45.7183438101028,70.16511891492084,43.51965353362009,39.76733146997108,32.28627959185091,4.203061098859335,5.329613915012718,4.668171963764089,2.993557296909559,21.27428215976592,24.93521309613566,19.98810425332477,18.34181410744468,18.71180741389147,23.06366590531333,-11.53990989132113,-11.51404375119473,-9.307592005052065,1.134190283371761,-47.09707347548328,-58.27410726262109,-41.37588689051584,-36.36616953101713,-36.45354386520768
evreg2,8.relative_year_bin_aux#1.treat,16.29288910226835,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.33777035719405,-.0312470026672446,21.76488179079591,11.30289073158025,18.286500065389,21.94811195174528,15.49267925118801,43.19353839077578,43.51965353362009,76.90831533840759,42.66094701859516,41.69780909668454,4.184628690847775,5.329101913828712,4.684064712120406,2.919011746145334,17.72620979477037,15.02882875048569,19.86484345433169,16.51700402470021,18.1561606644836,23.17231224866542,-11.91995601864851,-11.83612872730206,-9.607900089428124,1.125244076076104,-39.29452426962534,-39.32800096928307,-46.46723669523656,-36.96689860506073,-39.10440134653236
evreg2,9.relative_year_bin_aux#1.treat,12.56284074094563,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.46884452818491,-.0516027284907011,20.28834783210329,10.36943858606381,17.99209265377139,21.93553985814525,15.4210282962619,37.44745048111348,39.76733146997108,42.66094701859516,94.88942469909486,74.17605181513834,4.162963948133204,5.119409026475122,4.655588019194923,2.925300933287859,16.91261364897181,18.56405402730615,18.12475449381279,25.47891589690793,22.70806179376816,22.60911426111451,-12.85685352758018,-12.20257419600764,-9.976893781084906,1.35846440599269,-38.57865374667819,-41.11119175800781,-44.33334161056016,-57.58557765213859,-43.93661176733467
evreg2,10.relative_year_bin_aux#1.treat,7.462786287223055,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-14.33174467550158,-.0287149288600023,12.5412487783134,9.87523339339196,17.51400215061724,21.98267150295979,15.34863569671118,37.57693333406101,32.28627959185091,41.69780909668454,74.17605181513834,96.15431177887092,4.060821687061149,5.140727963575287,4.616396550718089,2.901647995572987,18.52249153571993,16.20741201843127,19.34770377673293,22.30909410993147,28.80815542924789,23.1818180280707,-12.55573280617142,-12.30896761397696,-10.13469421771894,1.403617986791036,-33.7060990580703,-32.13956073003025,-39.42346047039305,-48.33319233594943,-52.36666616296574
evreg2,1bn.relative_year_bin_aux#1.downup_ac_pop,3.884060295976907,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-11.04374047859848,.0080960166866506,-5.080577648262831,13.56719132377254,9.227083144040991,5.511039579578027,2.063411764596345,4.174701186744638,4.203061098859335,4.184628690847775,4.162963948133204,4.060821687061149,42.91511051550602,19.03557108277868,12.95749701292895,7.72127227143437,10.94153608075617,10.79598384137817,10.66425234403238,10.6979763123184,10.90070564666286,11.04573870722383,-43.23178047698182,-18.89496855118218,-12.86780053741627,-7.673678173491351,-10.99518773146972,-10.82869566007425,-10.71350498413018,-10.71381507094874,-10.9794100444166
evreg2,2.relative_year_bin_aux#1.downup_ac_pop,-2.090071687714258,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-10.02657193791143,.0221716121541763,-12.39698016517,9.754266551022432,15.00817187866961,6.81116930680738,5.959677459950462,5.462985465984454,5.329613915012718,5.329101913828712,5.119409026475122,5.140727963575287,19.03557108277868,25.93074955597517,11.85297232030623,7.277881604873119,9.58910656811929,9.521276005120079,9.511939758378707,9.438107195502299,9.56010846625411,9.802344210786789,-18.69824235894032,-25.48910944047027,-11.5794224426327,-7.186132360152504,-9.433298952868459,-9.366430896429858,-9.391250675365285,-9.303417132684716,-9.432770175517502
evreg2,3.relative_year_bin_aux#1.downup_ac_pop,2.746280664627068,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-15.0130470494738,.0022234881076893,2.207653904287968,1.675404045937549,4.539312653054864,7.034247616952476,4.187512399807486,4.61642919317064,4.668171963764089,4.684064712120406,4.655588019194923,4.616396550718089,12.95749701292895,11.85297232030623,24.95066351390361,15.63207025290937,14.46719436511543,14.40829647499273,14.39258858284463,14.39032279606609,14.45283551113382,14.92753723922814,-13.01606792644903,-11.7508653639192,-24.96879552614321,-15.68851422723776,-14.39744319002654,-14.33596756950201,-14.30324470000123,-14.27128137514791,-14.39362665862611
evreg2,4.relative_year_bin_aux#1.downup_ac_pop,-3.423019211520161,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-10.85263241463899,.0009009583038231,-3.402162836569626,1.042163882620371,2.321740282966457,3.103312353671297,7.711703363447238,2.963420405711024,2.993557296909559,2.919011746145334,2.925300933287859,2.901647995572987,7.72127227143437,7.277881604873119,15.63207025290937,19.81611179559862,10.86953644002004,10.91037408941692,10.89154824833168,10.90298658835872,10.92060639629412,10.60663536477966,-7.811171483474979,-7.191673295924018,-15.61618677575526,-19.83770555190659,-10.66858474342376,-10.70598861335561,-10.69685373436219,-10.68853708643105,-10.7387664464414
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,3.260997135676876,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.47688810268175,.0053168879960084,-6.119174458336051,4.348699339158306,4.309594022851303,6.676957311647462,5.094879784725025,22.29846972632983,21.27428215976592,17.72620979477037,16.91261364897181,18.52249153571993,10.94153608075617,9.58910656811929,14.46719436511543,10.86953644002004,50.44677948732854,38.29982041501701,34.98676215038883,35.97466528080309,34.36087219704551,28.13978830607761,-10.86223786294956,-9.418285704565763,-14.40318037573385,-10.76621827113864,-50.12383355756237,-37.92215783105049,-34.59230919138511,-35.55649454797788,-33.9447735256198
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,-3.821890344971426,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.61047230321494,.0049272365013817,-8.783205785542053,4.611928323813447,4.473497917452627,6.708189854813651,5.084311793977697,18.6880168181145,24.93521309613566,15.02882875048569,18.56405402730615,16.20741201843127,10.79598384137817,9.521276005120079,14.40829647499273,10.91037408941692,38.29982041501701,49.22127215914198,37.69375029855218,39.25141288482622,36.99479504527123,28.2264379694523,-10.67662555610679,-9.326801679994482,-14.32591798067213,-10.7995673842012,-37.97182622978229,-48.97455079513978,-37.32868973652534,-38.8751526530892,-36.68757320819694
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,2.349524703338742,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.61920604338189,-.0023490631266758,-2.251960322580053,4.375302515887425,4.315223214619498,6.64927590472265,5.105374669245611,16.94785457806397,19.98810425332477,19.86484345433169,18.12475449381279,19.34770377673293,10.66425234403238,9.511939758378707,14.39258858284463,10.89154824833168,34.98676215038883,37.69375029855218,43.95100679232524,40.48752788075696,37.99403764446441,28.27484480248156,-10.58560578684527,-9.368978969286626,-14.31705345868205,-10.77929969046416,-34.75593170079056,-37.32415562593998,-43.54879704648082,-40.08219507509948,-37.60724214976541
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-5.124203697287801,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.40706027190567,.0000397221877667,-5.874752446699703,4.545128692500894,4.431126372875316,6.73900552253458,5.106517037067469,16.10929586512471,18.34181410744468,16.51700402470021,25.47891589690793,22.30909410993147,10.6979763123184,9.438107195502299,14.39032279606609,10.90298658835872,35.97466528080309,39.25141288482622,40.48752788075696,57.40728326669134,46.24293192598266,28.06104239433068,-10.55203697809584,-9.253952245609117,-14.30376561632965,-10.79284618893589,-35.55223169926911,-38.89653488095941,-40.13803865481358,-56.99847795246226,-45.82550934433367
evreg2,10.relative_year_bin_aux#1.downup_ac_pop,-1.202708863825192,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-28.49729358956015,-.0114169134749168,-2.739423042999074,4.326367066557691,4.093359496215715,6.512622900202051,5.134646258581543,18.61284411329496,18.71180741389147,18.1561606644836,22.70806179376816,28.80815542924789,10.90070564666286,9.56010846625411,14.45283551113382,10.92060639629412,34.36087219704551,36.99479504527123,37.99403764446441,46.24293192598266,59.14861478826123,28.13630366448476,-10.77207207601769,-9.40867908850516,-14.33948313387615,-10.78924925921888,-33.95337111743353,-36.66666647705571,-37.71221306474685,-45.97185578270612,-58.6956334368252
evreg2,1.treat#1.downup_ac_pop,-3.552053017488301,110.6733735318915,0,0,0,0,0,0,0,0,0,0,-31.22759637645349,-.0037542232378235,-.972995388700981,11.85714172206114,10.35780907949615,14.00431483945458,2.588265554091731,23.17985898027126,23.06366590531333,23.17231224866542,22.60911426111451,23.1818180280707,11.04573870722383,9.802344210786789,14.92753723922814,10.60663536477966,28.13978830607761,28.2264379694523,28.27484480248156,28.06104239433068,28.13630366448476,58.07027221153377,-25.20913238443567,-26.21989351626855,-30.54482213494608,-13.14884248777944,-49.39749489144891,-48.83482345527925,-50.18836084165038,-50.3385852190594,-50.74318654466436
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,-3.420051029663596,110.6733735318915,0,0,0,0,0,0,0,0,0,0,10.92072745589231,-.0009080742580175,4.872975155269404,-46.38240588331833,-29.89949193249679,-22.05523625565767,-7.134496867562726,-11.73453929216259,-11.53990989132113,-11.91995601864851,-12.85685352758018,-12.55573280617142,-43.23178047698182,-18.69824235894032,-13.01606792644903,-7.811171483474979,-10.86223786294956,-10.67662555610679,-10.58560578684527,-10.55203697809584,-10.77207207601769,-25.20913238443567,89.86786581193202,45.0287736460351,33.27786278868507,15.46369644331892,24.33369858141021,23.85809992677864,24.26248377639024,24.55600347106634,24.66269689053185
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,3.169928653823371,110.6733735318915,0,0,0,0,0,0,0,0,0,0,9.85526682518509,-.0205809873677508,10.34385923191453,-26.66208189011742,-31.98886732901866,-16.7101760379162,-6.855923034274005,-11.97393541029096,-11.51404375119473,-11.83612872730206,-12.20257419600764,-12.30896761397696,-18.89496855118218,-25.48910944047027,-11.7508653639192,-7.191673295924018,-9.418285704565763,-9.326801679994482,-9.368978969286626,-9.253952245609117,-9.40867908850516,-26.21989351626855,45.0287736460351,52.13099705591365,29.18635072096821,10.67885672857763,24.36313412912424,24.12361929380365,24.6906579618994,24.84680174881943,25.04235438806873
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,3.387190775629604,110.6733735318915,0,0,0,0,0,0,0,0,0,0,14.8968569302822,.0045859205282702,-.6292026736667067,-9.202468651172239,-12.87771242184663,-20.41978307036418,-3.544558910472687,-9.462877883739543,-9.307592005052065,-9.607900089428124,-9.976893781084906,-10.13469421771894,-12.86780053741627,-11.5794224426327,-24.96879552614321,-15.61618677575526,-14.40318037573385,-14.32591798067213,-14.31705345868205,-14.30376561632965,-14.33948313387615,-30.54482213494608,33.27786278868507,29.18635072096821,52.39434142479108,25.21875835524815,28.78678857030501,28.43222590104131,28.84903080260938,28.92449097530391,28.97287845928171
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,10.03714780395658,110.6733735318915,0,0,0,0,0,0,0,0,0,0,10.73648571421984,.0022743326099796,4.251370911252168,-2.581436311067216,-.3984366899332791,-3.683088994684175,-9.717595473930881,.9234483956544036,1.134190283371761,1.125244076076104,1.35846440599269,1.403617986791036,-7.673678173491351,-7.186132360152504,-15.68851422723776,-19.83770555190659,-10.76621827113864,-10.7995673842012,-10.77929969046416,-10.79284618893589,-10.78924925921888,-13.14884248777944,15.46369644331892,10.67885672857763,25.21875835524815,40.77899525198578,13.67424838962475,13.65938889080993,13.69291546030937,13.57504614785658,13.54752113053302
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.094499673813596,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.21278770338931,.0108222481391858,1.027625224459918,-10.88440271749572,-9.279900165535333,-12.83211912283093,-2.612626711731225,-50.19191165394805,-47.09707347548328,-39.29452426962534,-38.57865374667819,-33.7060990580703,-10.99518773146972,-9.433298952868459,-14.39744319002654,-10.66858474342376,-50.12383355756237,-37.97182622978229,-34.75593170079056,-35.55223169926911,-33.95337111743353,-49.39749489144891,24.33369858141021,24.36313412912424,28.78678857030501,13.67424838962475,116.3537476323139,91.78658090582149,80.42739075137985,74.73335720387367,63.88478296659226
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,10.585771283187,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.35464539821793,.0074690886621147,9.80824182058746,-11.17027527687908,-9.11890773680039,-12.53055133626807,-2.483215649546381,-47.63065682058906,-58.27410726262109,-39.32800096928307,-41.11119175800781,-32.13956073003025,-10.82869566007425,-9.366430896429858,-14.33596756950201,-10.70598861335561,-37.92215783105049,-48.97455079513978,-37.32415562593998,-38.89653488095941,-36.66666647705571,-48.83482345527925,23.85809992677864,24.12361929380365,28.43222590104131,13.65938889080993,91.78658090582149,126.645974639779,87.17060101163489,84.39518029452779,77.29984762757928
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,-2.69333482937548,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.41408943296634,.0164661113034518,-3.924412563635509,-11.09134572918612,-9.395197208116912,-12.87653825992255,-2.450905405108024,-35.43703379040911,-41.37588689051584,-46.46723669523656,-44.33334161056016,-39.42346047039305,-10.71350498413018,-9.391250675365285,-14.30324470000123,-10.69685373436219,-34.59230919138511,-37.32868973652534,-43.54879704648082,-40.13803865481358,-37.71221306474685,-50.18836084165038,24.26248377639024,24.6906579618994,28.84903080260938,13.69291546030937,80.42739075137985,87.17060101163489,97.62699039816188,80.30777847267619,72.47104681996775
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.392238553632716,110.6733735318915,0,0,0,0,0,0,0,0,0,0,28.22296714411446,.0017569526691755,-1.756402497489779,-11.15089413630004,-9.254717804426386,-12.83809014211327,-2.352474089707866,-37.38587805846721,-36.36616953101713,-36.96689860506073,-57.58557765213859,-48.33319233594943,-10.71381507094874,-9.303417132684716,-14.27128137514791,-10.68853708643105,-35.55649454797788,-38.8751526530892,-40.08219507509948,-56.99847795246226,-45.97185578270612,-50.3385852190594,24.55600347106634,24.84680174881943,28.92449097530391,13.57504614785658,74.73335720387367,84.39518029452779,80.30777847267619,111.6483208598251,84.65252979774492
